entity_id,state,last_changed
sensor.air_quality_monitor_humidity,63.1301879882812,2026-08-22T02:07:42.739Z
sensor.air_quality_monitor_humidity,63.1027221679688,2026-08-22T02:07:52.737Z
sensor.air_quality_monitor_humidity,63.1088256835938,2026-08-22T02:08:02.744Z
sensor.air_quality_monitor_humidity,63.1988525390625,2026-08-22T02:08:12.745Z
sensor.air_quality_monitor_humidity,63.1546020507812,2026-08-22T02:08:22.752Z
sensor.air_quality_monitor_humidity,63.14697265625,2026-08-22T02:08:32.751Z
sensor.air_quality_monitor_humidity,63.116455078125,2026-08-22T02:08:42.753Z
sensor.air_quality_monitor_humidity,63.1210327148438,2026-08-22T02:08:52.758Z
sensor.air_quality_monitor_humidity,63.153076171875,2026-08-22T02:09:02.763Z
sensor.air_quality_monitor_humidity,63.177490234375,2026-08-22T02:09:12.766Z
sensor.air_quality_monitor_humidity,63.17138671875,2026-08-22T02:09:22.766Z
sensor.air_quality_monitor_humidity,63.1027221679688,2026-08-22T02:09:32.774Z
sensor.air_quality_monitor_humidity,63.1301879882812,2026-08-22T02:09:42.775Z
sensor.air_quality_monitor_humidity,63.1484985351562,2026-08-22T02:09:52.784Z
sensor.air_quality_monitor_humidity,63.1546020507812,2026-08-22T02:10:02.786Z
sensor.air_quality_monitor_humidity,63.14697265625,2026-08-22T02:10:12.790Z
sensor.air_quality_monitor_humidity,63.1149291992188,2026-08-22T02:10:22.796Z
sensor.air_quality_monitor_humidity,63.128662109375,2026-08-22T02:10:32.798Z
sensor.air_quality_monitor_humidity,63.1515502929688,2026-08-22T02:10:42.805Z
sensor.air_quality_monitor_humidity,63.1607055664062,2026-08-22T02:10:52.806Z
sensor.air_quality_monitor_humidity,63.128662109375,2026-08-22T02:11:02.811Z
sensor.air_quality_monitor_humidity,63.1301879882812,2026-08-22T02:11:12.813Z
sensor.air_quality_monitor_humidity,63.128662109375,2026-08-22T02:11:22.821Z
sensor.air_quality_monitor_humidity,63.1118774414062,2026-08-22T02:11:32.823Z
sensor.air_quality_monitor_humidity,63.1179809570312,2026-08-22T02:11:42.824Z
sensor.air_quality_monitor_humidity,63.1057739257812,2026-08-22T02:11:52.829Z
sensor.air_quality_monitor_humidity,63.1011962890625,2026-08-22T02:12:02.839Z
sensor.air_quality_monitor_humidity,63.116455078125,2026-08-22T02:12:12.837Z
